17:23:23.214677;(2121.173601822333, 1364.914960219452, 0.23535195628590425);(0.7913282632948722, 2.0566293045370685)
17:23:23.256538;(2121.173601822333, 1364.914960219452, 0.23535195628590425);(0.7913282632948722, 2.0566293045370685)
17:23:23.294238;(2121.173601822333, 1364.914960219452, 0.23535195628590425);(0.7913282632948722, 2.0566293045370685)
17:23:23.334923;(2121.173601822333, 1364.914960219452, 0.23535195628590425);(0.7913282632948722, 2.0566293045370685)
17:23:23.376294;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.412227;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.456956;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.494522;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.536589;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.575465;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.614731;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.655613;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.695234;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.732949;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.771129;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.815019;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.855954;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.895450;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.934000;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:23.974415;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.015134;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.055440;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.094421;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.134961;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.175498;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.215837;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.253798;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.295287;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.336045;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.374817;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.413902;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.457426;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.495067;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.535239;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.575850;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.614961;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.656567;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.695871;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.734782;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.776130;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.816258;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.854964;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.895048;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.934433;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:24.975751;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.014776;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.054441;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.094501;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.137385;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.176514;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.214861;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.254211;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.296544;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.335337;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.374720;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.415377;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.456787;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.494067;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.532117;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.575819;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.615253;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.655306;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.694279;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.735588;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.774700;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.813789;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.854417;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.895473;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.936218;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:25.975286;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.014274;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.055163;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.096074;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.134150;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.173245;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.215461;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.256874;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.295368;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.333013;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.376152;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.415738;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.454407;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.494625;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.534281;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.576011;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.616725;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.655189;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.695066;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.735009;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.774314;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.814617;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.854876;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.897258;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.933968;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:26.973052;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.015730;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.055488;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.095560;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.132070;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.175776;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.215891;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.252567;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.295705;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.335462;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.377333;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.415464;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.453966;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.495454;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.535886;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.575039;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.614473;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.655266;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.693895;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.735167;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.773676;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.814116;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.855474;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.895724;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.935462;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:27.975358;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.016920;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.054716;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.095468;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.135908;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.177088;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.214415;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.253305;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.294976;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.336447;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.373937;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.413822;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.453810;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.492852;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.536237;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.574959;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.614518;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.655177;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.696425;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.734151;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.773202;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.815416;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.854184;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.895477;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.934717;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:28.977100;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
17:23:29.015077;(2130.8948919221557, 1362.8404234590478, 0.23130862096428917);(0.808426386154224, 2.2470415532295647)
