17:13:31.705630;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:31.743010;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:31.786749;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:31.828156;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:31.867850;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:31.907040;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:31.945958;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:31.986927;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.026961;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.067896;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.108047;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.146945;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.185784;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.228715;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.268612;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.308747;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.346749;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.387120;(1604.721740256106, 1331.4006008467093, 0.8891852189998343);(0.03709747518769291, 0.0689698224488211)
17:13:32.427189;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.466568;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.506992;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.546128;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.587882;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.626449;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.665987;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.705754;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.748394;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.788287;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.828172;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.867103;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.907217;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.946138;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:32.987009;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.026850;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.066359;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.106243;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.146797;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.189526;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.227490;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.266339;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.304273;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.347531;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.387552;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.427955;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.465403;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.507420;(1612.736515115945, 1321.9585333254115, 0.8577531294166678);(0.03817995099439031, 0.067738092276727)
17:13:33.547855;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.587893;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.627963;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.667682;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.709250;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.746129;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.786780;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.825984;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.867712;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.907227;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.947044;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:33.985382;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.029167;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.066629;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.106495;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.145061;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.187435;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.226033;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.266726;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.306887;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.347456;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.386492;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.427725;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.469669;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.509217;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.547516;(1620.1090066921972, 1313.337569560627, 0.8477118137322817);(0.03759639478903409, 0.06649975219079352)
17:13:34.585498;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.627377;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.667873;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.705386;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.743927;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.785163;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.828434;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.865972;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.907170;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.946754;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:34.989379;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.027342;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.067558;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.104723;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.147440;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.187870;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.226008;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.267065;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.306350;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.346300;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.383686;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.426548;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.469251;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.506588;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.546000;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.587654;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.627021;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.668023;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.704752;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.746560;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.787713;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.827398;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.866969;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.910008;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.946273;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:35.986631;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:36.026393;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:36.067499;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:36.107491;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:36.146683;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:36.186535;(1627.0790007785192, 1305.242929472536, 0.8470352773907988);(0.03619461709058669, 0.06537464028178874)
17:13:36.226036;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.270074;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.306029;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.346558;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.386310;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.428862;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.467395;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.506587;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.547151;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.586844;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.629432;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.666096;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.707233;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.747863;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.788041;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.825641;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.868723;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.905255;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.946888;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:36.986127;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.027376;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.067724;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.107793;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.146883;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.186608;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.226638;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.266631;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.306512;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.346716;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.387242;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
17:13:37.425929;(1634.2923671102021, 1296.155709278299, 0.8363564937328004);(0.04142690390040116, 0.07243023738487864)
